702165403213160449	# ilovebaebut she's still pretty hung up on my dad  @ midnight 
702188572179361794	"@ midnight  # ilovebaebut in reality i dont know what  "" bae "" means so i no . . . "
702171212995231744	# ilovebaebut i think of her brother during sex . @ midnight 
702162699799519232	# ilovebaebut  , no he's great , i love everything about him . shh . . . . . is he gone ? omg he's such a cryer ! @ midnight 
702160572318621696	# ilovebaebut she so ugly you look up ugly in the dictionary and there's her picture . @ mavissav  @ midnight 
702176743843561472	hate people that say bae . # ilovebaebut  @ midnight 
702183454193143808	@ midnight  # ilovebaebut fleshlight is tighter 
702162166070128640	# ilovebaebut he always tastes of corn nuts . . . @ midnight 
702184475015323648	# ilovebaebut my heart belongs to the puget sound . @ midnight 
702165872559972352	# ilovebaebut but she loves nickelback   @ midnight 
702192365918937088	# ilovebaebut he doesn't think michael keaton is the best batman . @ midnight 
702171274257297408	# ilovebaebut he dwells like a racoon sometimes  @ midnight 
702161085592379394	# ilovebaebut i wish she would let me out of the basement  @ midnight 
702181471658708993	his junk looks like hitler's   # ilovebaebut  @ midnight 
702167304440672258	# ilovebaebut s and i can not lie , you other brothers can't deny  @ midnight 
702169928825110528	# ilovebaebut i don't love his baebae style  @ midnight 
702164990908825600	"@ ericstonestreet i think they are talking about you  ""@ terrybain : # ilovebaebut she live tweets  # thebachelor  @ midnight "" "
702165938423132160	# ilovebaebut the p . p . o says i need to stay 150 ft away  @ midnight 
702184728913260545	@ midnight  # ilovebaebut my left hand is getting jealous 
702166533213024256	# ilovebaebut it helps to have a few drinks first  @ midnight 
702161744706166785	@ midnight  # ilovebaebut her parents , husband , kids , and the police are all c ** k blockers . 
702170143154016257	# ilovebaebut i wish she wouldn't go all low-res when the internet's busy  @ midnight 
702172935960838144	@ midnight  # ilovebaebut baeby , you need a tic tac ! 
702159113749446656	@ midnight  # ilovebaebut when it's cold out she deflates a bit . 
702169267819515904	# ilovebaebut i'd love him even more with ketchup and mustard  @ midnight 
702160858605031424	# ilovebaebut the only thing she knows how to make for dinner is reservations . @ mavissav  @ midnight 
702174926405574656	@ midnight  # ilovebaebut i prefer old bay 
702166754399653888	"# ilovebaebut he's going to leave me because i just used the word  "" bae . "" # sadface  @ midnight "
702180201988497410	@ midnight  # ilovebaebut the reflection doesn't love kanye back . 
702162842821132289	# ilovebaebut tacos are forever . @ midnight 
702169810797334528	# ilovebaebut  . . . i'm bae ! @ midnight  # pointsme 
702184386742063105	# ilovebaebut farts smell worse than mine  @ midnight 
702184805333602304	@ midnight  # ilovebaebut it's hard to hug him from 100 yards away . 
702177139739590657	# ilovebaebut she's sleeping with rick grimes now  @ midnight  @ walkingdead_amc  @ hardwick 
702169981405028352	@ midnight  @ hardwick  # ilovebaebut the only time we'll have sex is when  @ midnight is on . and if it's good she'll yell points ! ! ! ! ! ! 
702190753120915456	# ilovebaebut i can no longer dress up like snagglepuss in the bedroom for you . @ midnight 
702184028728733696	# ilovebaebut i don't like his one-eyed monster . # coral  # richone  @ midnight  
702164150051434496	# ilovebaebut the prison doesn't allow conjugal visits  @ midnight 
702177725365223425	# ilovebaebut i would never put her dirty laundry out on the street b/c i love bae ! * whispers * u tryin to get me killed ? ! ? @ midnight 
702183426254712832	# ilovebaebut the court says i have to stay at least 100 yards away from her . @ midnight 
702176209560535040	# ilovebaebut bae be bae be bae be . . . oh . . . @ midnight 
702163054625034240	# ilovebaebut he's always asking me to comb his back hair . * gag * @ midnight 
702160102439030784	# ilovebaebut she voted for trump  . @ midnight 
702163760748728321	"# ilovebaebut he thinks that drinking before 10 am 3-7 days a week means i have a  "" problem "" . @ midnight "
702161584093704192	# ilovebaebut she's no montego  @ midnight 
702184017278464000	@ midnight  # ilovebaebut she never comes over to my mom's house to see me 
702173271463223296	# ilovebaebut he smokes all my sativa  @ midnight 
702182447841202176	"@ midnight   # ilovebaebut i still won't watch  "" keeping up with kardashians "" "
702184617445609472	@ midnight  # pointsme  # ilovebaebut there is no game genie for love 
702172321621086209	@ midnight  # ilovebaebut her dad is a capulet and would totally murder my montague ass if he ever found out . 
702163001248501760	# ilovebaebut i still can't believe she married a hova's witness . # religionisstupid  @ midnight 
702170321890181120	# ilovebaebut i swear to god , if she says what , again ! ! i dare her . i double dare her . . . triple dog dare her to say what , again ! ! @ midnight 
702161487545110529	# ilovebaebut she so dumb she bought screen doors for her submarine . @ mavissav  @ midnight 
702173356615831552	@ midnight  # ilovebaebut while the supreme court has ruled that corporations like bae systems are people , no genitalia . corporate boondoggle . 
702169179344863233	# ilovebaebut i'm starting to think only i can see or hear him  @ midnight 
702175721527971842	# ilovebaebut i wish she charged less for handies behind the bowling alley . and wasn't a dude . and knew my name . and wasn't a dude . @ midnight 
702161966375133184	# ilovebaebut the bad accent enunciator is broken . @ midnight 
702167159158472704	# ilovebaebut we have a kid now so like only once or twice a week . @ midnight 
702162609613594624	# ilovebaebut she like to whip , she like to nae nae  @ midnight 
702192907344809984	# ilovebaebut he can snore as loud as the bear that attacked leo in the revenant  @ midnight 
702176760759083008	# ilovebaebut i can't compete with 3 dragons  @ midnight  @ gameofthrones 
702169534166339586	# ilovebaebut he's rumpelstiltskin's son  @ midnight 
702161762569756672	# ilovebaebut she's no hudson . am i right canadians   @ midnight 
702189794646958080	@ midnight  # ilovebaebut its not you . . . its your lingo . . . 
702163317003976704	# ilovebaebut shelves of stuffed possums  = deal breaker . @ midnight 
702171072968298496	# ilovebaebut the other day i heard mae tell shea that ray's gay . trey said nay but i just like heyyy ! ! ! ! @ midnight 
702185971576508416	# ilovebaebut she's gotta stop stealing my kills ! i'm never gonna level up at this rate ! @ midnight 
702165043241046016	# ilovebaebut i don't love bae's butt . @ midnight 
702189965397000192	# ilovebaebut she is just using me to escape  @ midnight  
702158639549837312	# ilovebaebut meth loves me more  @ midnight 
702185935190888448	# ilovebaebut he doesn't know i look at him across the street with a telescope and he has no idea that we are dating . . . but we are . @ midnight 
702169381216735232	# ilovebaebut i'm eva braun so what the hell do i know  @ midnight 
702169062235906049	# ilovebaebut . . . it's opposite day and i actually hate that cheating hag . @ midnight 
702181277814796288	@ midnight  # ilovebaebut keasha got a raw deal why not bae ? # ilovebaebut  #@ midnight  # thebachelor  # freekeshanow  # containedglitter 
701993164022927360	# ilovebaebut i'm not telling her my twitter handle  @ midnight 
701988658446864384	# ilovebaebut his pinterest board on punching koala's in the face concerns me . @ midnight 
702016668143235073	# ilovebaebut she still can't pass the turing test  @ midnight  
701987335345311745	she's a bit stabby   # ilovebaebut   @ midnight 
702006979536019456	# ilovebaebut he chose . . . poorly . @ midnight 
701987403024744449	# ilovebaebut i don't even know if she still reads my subtweets  @ midnight 
702009870493437953	# ilovebaebut i can't finish this tweet for fear i might win  @ midnight and be known forever as that guy who had the best bae tweet . 
702004040331358208	# ilovebaebut he's imaginary and i want to pretend to see other people . @ midnight 
702016542662336512	"# ilovebaebut if i make u breakfast in bed , a simple thank u is all i need . not all this  "" how did u get in my house ? "" business . @ midnight "
702010078568710144	# ilovebaebut i'm totes worried about her thetan levels  @ midnight 
